Day, Count
1, 1
2, 4
3, 2
4, 5
5, 8
6, 11
7, 5
8, 11
9, 2
10, 3
11, 6
12, 1
13, 2
14, 2
15, 2
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
