Day, Count
1, 0
2, 3
3, 1
4, 2
5, 1
6, 1
7, 0
8, 1
9, 2
10, 2
11, 2
12, 2
13, 2
14, 1
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
