Day, Count
1, 3
2, 0
3, 3
4, 4
5, 5
6, 1
7, 2
8, 1
9, 4
10, 2
11, 0
12, 1
13, 1
14, 1
15, 0
16, 1
17, 1
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 1
30, 0
