Day, Count
1, 2
2, 4
3, 3
4, 6
5, 6
6, 8
7, 6
8, 1
9, 2
10, 2
11, 1
12, 0
13, 2
14, 0
15, 1
16, 1
17, 0
18, 2
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
