Day, Count
1, 4
2, 2
3, 8
4, 11
5, 9
6, 13
7, 11
8, 9
9, 11
10, 3
11, 6
12, 1
13, 2
14, 1
15, 2
16, 1
17, 3
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
