Day, Count
1, 0
2, 2
3, 5
4, 3
5, 4
6, 3
7, 3
8, 8
9, 1
10, 1
11, 2
12, 3
13, 4
14, 1
15, 1
16, 1
17, 0
18, 1
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
