Day, Count
1, 1
2, 3
3, 3
4, 4
5, 1
6, 2
7, 5
8, 3
9, 2
10, 4
11, 3
12, 4
13, 2
14, 3
15, 3
16, 1
17, 1
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 1
29, 0
30, 0
