Day, Count
1, 1
2, 1
3, 0
4, 2
5, 2
6, 2
7, 4
8, 5
9, 6
10, 2
11, 2
12, 4
13, 3
14, 1
15, 1
16, 1
17, 0
18, 1
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
