Day, Count
1, 5
2, 3
3, 3
4, 4
5, 3
6, 1
7, 2
8, 1
9, 3
10, 2
11, 2
12, 0
13, 1
14, 0
15, 1
16, 0
17, 1
18, 1
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
