Day, Count
1, 1
2, 1
3, 1
4, 2
5, 2
6, 0
7, 0
8, 0
9, 0
10, 2
11, 1
12, 1
13, 1
14, 3
15, 1
16, 1
17, 1
18, 0
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
