Day, Count
1, 1
2, 1
3, 3
4, 1
5, 4
6, 1
7, 7
8, 6
9, 5
10, 2
11, 0
12, 2
13, 1
14, 1
15, 4
16, 2
17, 1
18, 1
19, 3
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
