Day, Count
1, 3
2, 8
3, 13
4, 12
5, 13
6, 11
7, 10
8, 8
9, 7
10, 3
11, 6
12, 5
13, 2
14, 2
15, 1
16, 1
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
