Day, Count
1, 0
2, 1
3, 2
4, 1
5, 2
6, 4
7, 6
8, 3
9, 3
10, 2
11, 0
12, 0
13, 0
14, 2
15, 0
16, 0
17, 0
18, 1
19, 1
20, 0
21, 2
22, 5
23, 4
24, 5
25, 7
26, 4
27, 0
28, 1
29, 0
30, 1
