Day, Count
1, 2
2, 2
3, 6
4, 5
5, 7
6, 8
7, 7
8, 6
9, 7
10, 2
11, 2
12, 4
13, 6
14, 4
15, 0
16, 3
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
