Day, Count
1, 0
2, 2
3, 1
4, 2
5, 1
6, 6
7, 5
8, 4
9, 3
10, 4
11, 4
12, 0
13, 1
14, 3
15, 1
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
