Day, Count
1, 1
2, 1
3, 0
4, 1
5, 1
6, 0
7, 2
8, 3
9, 2
10, 3
11, 2
12, 3
13, 2
14, 1
15, 3
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 1
30, 0
