Day, Count
1, 4
2, 2
3, 2
4, 7
5, 7
6, 8
7, 5
8, 1
9, 2
10, 1
11, 1
12, 2
13, 2
14, 1
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
