Day, Count
1, 0
2, 4
3, 2
4, 5
5, 10
6, 7
7, 8
8, 5
9, 8
10, 2
11, 2
12, 3
13, 2
14, 1
15, 0
16, 1
17, 1
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
