Day, Count
1, 1
2, 3
3, 4
4, 5
5, 8
6, 5
7, 7
8, 5
9, 8
10, 4
11, 6
12, 2
13, 3
14, 1
15, 2
16, 0
17, 1
18, 1
19, 1
20, 0
21, 1
22, 1
23, 2
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
