Day, Count
1, 1
2, 3
3, 3
4, 7
5, 3
6, 6
7, 4
8, 4
9, 2
10, 2
11, 0
12, 0
13, 1
14, 4
15, 1
16, 1
17, 2
18, 8
19, 3
20, 9
21, 4
22, 2
23, 0
24, 1
25, 1
26, 2
27, 1
28, 0
29, 0
30, 1
