Day, Count
1, 2
2, 5
3, 5
4, 5
5, 6
6, 6
7, 7
8, 12
9, 4
10, 5
11, 7
12, 4
13, 3
14, 5
15, 5
16, 5
17, 1
18, 3
19, 0
20, 0
21, 1
22, 2
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 0
30, 0
