Day, Count
1, 0
2, 1
3, 1
4, 3
5, 5
6, 7
7, 4
8, 5
9, 1
10, 2
11, 2
12, 1
13, 0
14, 0
15, 0
16, 0
17, 1
18, 1
19, 2
20, 4
21, 4
22, 0
23, 4
24, 4
25, 2
26, 1
27, 1
28, 2
29, 1
30, 1
