Day, Count
1, 3
2, 2
3, 2
4, 4
5, 5
6, 3
7, 6
8, 6
9, 4
10, 0
11, 2
12, 1
13, 1
14, 2
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
