Day, Count
1, 3
2, 3
3, 3
4, 8
5, 14
6, 10
7, 7
8, 9
9, 3
10, 5
11, 3
12, 3
13, 4
14, 3
15, 1
16, 1
17, 0
18, 0
19, 1
20, 0
21, 1
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
