Day, Count
1, 0
2, 2
3, 2
4, 2
5, 5
6, 7
7, 7
8, 10
9, 8
10, 6
11, 2
12, 1
13, 2
14, 0
15, 0
16, 0
17, 0
18, 0
19, 1
20, 2
21, 4
22, 2
23, 1
24, 4
25, 2
26, 1
27, 1
28, 1
29, 0
30, 0
