Day, Count
1, 4
2, 0
3, 3
4, 6
5, 5
6, 10
7, 9
8, 9
9, 3
10, 5
11, 4
12, 2
13, 3
14, 0
15, 0
16, 0
17, 0
18, 1
19, 0
20, 0
21, 1
22, 0
23, 1
24, 0
25, 1
26, 4
27, 5
28, 5
29, 3
30, 2
