Day, Count
1, 4
2, 3
3, 10
4, 5
5, 6
6, 12
7, 6
8, 2
9, 0
10, 2
11, 0
12, 0
13, 1
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
