Day, Count
1, 1
2, 1
3, 2
4, 3
5, 5
6, 3
7, 3
8, 6
9, 7
10, 4
11, 2
12, 1
13, 1
14, 1
15, 0
16, 1
17, 1
18, 0
19, 2
20, 1
21, 1
22, 1
23, 1
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
