Day, Count
1, 4
2, 1
3, 2
4, 0
5, 1
6, 1
7, 1
8, 4
9, 1
10, 3
11, 3
12, 3
13, 3
14, 2
15, 2
16, 2
17, 0
18, 0
19, 2
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
