Day, Count
1, 0
2, 1
3, 1
4, 1
5, 2
6, 0
7, 3
8, 5
9, 1
10, 1
11, 2
12, 1
13, 3
14, 3
15, 1
16, 2
17, 5
18, 7
19, 4
20, 4
21, 2
22, 1
23, 0
24, 1
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
