Day, Count
1, 1
2, 2
3, 2
4, 3
5, 2
6, 2
7, 4
8, 2
9, 5
10, 6
11, 4
12, 0
13, 5
14, 4
15, 0
16, 0
17, 1
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
