Day, Count
1, 1
2, 2
3, 2
4, 6
5, 8
6, 7
7, 5
8, 4
9, 3
10, 0
11, 0
12, 1
13, 2
14, 1
15, 0
16, 0
17, 1
18, 0
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
