Day, Count
1, 1
2, 2
3, 2
4, 1
5, 1
6, 0
7, 1
8, 3
9, 3
10, 4
11, 4
12, 2
13, 0
14, 2
15, 0
16, 1
17, 0
18, 0
19, 0
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
