Day, Count
1, 2
2, 2
3, 2
4, 1
5, 4
6, 2
7, 2
8, 5
9, 3
10, 4
11, 7
12, 8
13, 6
14, 1
15, 4
16, 1
17, 1
18, 0
19, 1
20, 1
21, 0
22, 1
23, 1
24, 2
25, 0
26, 0
27, 0
28, 0
29, 1
30, 2
