Day, Count
1, 0
2, 2
3, 1
4, 4
5, 5
6, 10
7, 5
8, 4
9, 1
10, 2
11, 3
12, 2
13, 1
14, 0
15, 1
16, 1
17, 1
18, 1
19, 0
20, 2
21, 0
22, 2
23, 0
24, 1
25, 1
26, 1
27, 0
28, 0
29, 1
30, 0
