Day, Count
1, 3
2, 4
3, 6
4, 7
5, 11
6, 7
7, 6
8, 7
9, 3
10, 6
11, 9
12, 2
13, 4
14, 3
15, 2
16, 0
17, 2
18, 2
19, 1
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
