Day, Count
1, 0
2, 1
3, 2
4, 3
5, 3
6, 3
7, 2
8, 4
9, 4
10, 1
11, 3
12, 2
13, 2
14, 4
15, 4
16, 3
17, 2
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 1
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
