Day, Count
1, 2
2, 1
3, 3
4, 4
5, 4
6, 6
7, 7
8, 13
9, 17
10, 7
11, 8
12, 2
13, 0
14, 0
15, 2
16, 0
17, 1
18, 0
19, 1
20, 0
21, 1
22, 1
23, 1
24, 0
25, 0
26, 0
27, 1
28, 1
29, 1
30, 0
