Day, Count
1, 3
2, 6
3, 5
4, 4
5, 4
6, 7
7, 6
8, 2
9, 1
10, 2
11, 2
12, 2
13, 1
14, 1
15, 1
16, 4
17, 3
18, 4
19, 4
20, 0
21, 3
22, 2
23, 0
24, 0
25, 1
26, 1
27, 0
28, 2
29, 0
30, 0
