Day, Count
1, 6
2, 6
3, 9
4, 13
5, 4
6, 7
7, 6
8, 3
9, 0
10, 2
11, 3
12, 1
13, 0
14, 2
15, 0
16, 1
17, 0
18, 0
19, 0
20, 0
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 2
29, 0
30, 1
