Day, Count
1, 2
2, 2
3, 0
4, 2
5, 1
6, 1
7, 7
8, 6
9, 6
10, 7
11, 4
12, 3
13, 5
14, 3
15, 4
16, 5
17, 5
18, 4
19, 2
20, 4
21, 1
22, 3
23, 0
24, 0
25, 0
26, 2
27, 1
28, 0
29, 0
30, 2
