Day, Count
1, 4
2, 3
3, 5
4, 7
5, 14
6, 5
7, 4
8, 3
9, 2
10, 2
11, 2
12, 0
13, 3
14, 0
15, 1
16, 2
17, 0
18, 4
19, 3
20, 2
21, 2
22, 4
23, 1
24, 2
25, 0
26, 0
27, 0
28, 0
29, 0
30, 1
