Day, Count
1, 3
2, 2
3, 6
4, 6
5, 2
6, 5
7, 6
8, 1
9, 0
10, 2
11, 1
12, 0
13, 0
14, 1
15, 0
16, 2
17, 2
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 1
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
