Day, Count
1, 2
2, 6
3, 8
4, 7
5, 7
6, 6
7, 12
8, 6
9, 6
10, 3
11, 2
12, 2
13, 2
14, 4
15, 3
16, 2
17, 3
18, 3
19, 2
20, 4
21, 3
22, 2
23, 5
24, 5
25, 1
26, 0
27, 0
28, 1
29, 0
30, 0
