Day, Count
1, 5
2, 2
3, 5
4, 5
5, 3
6, 9
7, 6
8, 5
9, 6
10, 2
11, 2
12, 1
13, 3
14, 2
15, 7
16, 5
17, 2
18, 3
19, 2
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
