Day, Count
1, 3
2, 7
3, 6
4, 6
5, 10
6, 8
7, 9
8, 2
9, 2
10, 2
11, 3
12, 1
13, 2
14, 0
15, 2
16, 1
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
