Day, Count
1, 2
2, 6
3, 7
4, 7
5, 9
6, 2
7, 5
8, 4
9, 6
10, 2
11, 0
12, 0
13, 3
14, 1
15, 0
16, 2
17, 0
18, 1
19, 1
20, 2
21, 1
22, 1
23, 2
24, 3
25, 0
26, 2
27, 0
28, 2
29, 2
30, 2
