Day, Count
1, 2
2, 1
3, 3
4, 3
5, 5
6, 8
7, 11
8, 6
9, 3
10, 2
11, 3
12, 0
13, 1
14, 1
15, 0
16, 0
17, 0
18, 1
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
