Day, Count
1, 3
2, 4
3, 11
4, 10
5, 10
6, 3
7, 6
8, 2
9, 2
10, 3
11, 2
12, 4
13, 3
14, 1
15, 0
16, 6
17, 6
18, 6
19, 2
20, 0
21, 1
22, 3
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
