Day, Count
1, 2
2, 3
3, 2
4, 2
5, 2
6, 3
7, 4
8, 6
9, 5
10, 3
11, 0
12, 1
13, 1
14, 0
15, 1
16, 1
17, 0
18, 3
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
