Day, Count
1, 1
2, 2
3, 5
4, 5
5, 3
6, 6
7, 7
8, 8
9, 3
10, 1
11, 0
12, 1
13, 0
14, 1
15, 0
16, 2
17, 1
18, 0
19, 0
20, 1
21, 1
22, 0
23, 0
24, 0
25, 1
26, 1
27, 0
28, 0
29, 0
30, 0
