Day, Count
1, 2
2, 3
3, 7
4, 3
5, 9
6, 10
7, 1
8, 5
9, 5
10, 6
11, 2
12, 7
13, 5
14, 1
15, 1
16, 2
17, 2
18, 2
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 1
27, 0
28, 0
29, 1
30, 0
