Day, Count
1, 0
2, 4
3, 8
4, 5
5, 8
6, 7
7, 5
8, 5
9, 3
10, 3
11, 4
12, 4
13, 3
14, 4
15, 5
16, 3
17, 3
18, 2
19, 2
20, 1
21, 0
22, 0
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
