Day, Count
1, 1
2, 2
3, 1
4, 5
5, 7
6, 4
7, 5
8, 6
9, 4
10, 2
11, 4
12, 6
13, 3
14, 2
15, 2
16, 4
17, 2
18, 1
19, 0
20, 0
21, 2
22, 0
23, 0
24, 1
25, 0
26, 0
27, 2
28, 0
29, 0
30, 0
