Day, Count
1, 4
2, 2
3, 1
4, 2
5, 1
6, 4
7, 4
8, 5
9, 2
10, 2
11, 3
12, 3
13, 2
14, 1
15, 3
16, 2
17, 1
18, 1
19, 1
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 1
29, 0
30, 0
