Day, Count
1, 3
2, 2
3, 5
4, 6
5, 3
6, 7
7, 4
8, 6
9, 10
10, 11
11, 5
12, 3
13, 2
14, 4
15, 3
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 1
30, 0
