Day, Count
1, 2
2, 3
3, 4
4, 7
5, 5
6, 9
7, 6
8, 8
9, 7
10, 5
11, 4
12, 3
13, 4
14, 6
15, 2
16, 7
17, 5
18, 5
19, 0
20, 1
21, 0
22, 1
23, 1
24, 2
25, 0
26, 0
27, 0
28, 1
29, 1
30, 0
