Day, Count
1, 2
2, 3
3, 5
4, 7
5, 7
6, 3
7, 3
8, 5
9, 6
10, 2
11, 4
12, 1
13, 3
14, 1
15, 1
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 0
24, 1
25, 0
26, 1
27, 1
28, 1
29, 0
30, 0
