Day, Count
1, 2
2, 3
3, 8
4, 6
5, 3
6, 5
7, 4
8, 1
9, 6
10, 0
11, 2
12, 1
13, 2
14, 0
15, 0
16, 0
17, 1
18, 0
19, 0
20, 0
21, 0
22, 1
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
