Day, Count
1, 0
2, 1
3, 0
4, 2
5, 1
6, 0
7, 1
8, 2
9, 1
10, 2
11, 1
12, 5
13, 2
14, 3
15, 0
16, 0
17, 0
18, 1
19, 0
20, 1
21, 1
22, 0
23, 0
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
