Day, Count
1, 1
2, 1
3, 5
4, 6
5, 5
6, 6
7, 5
8, 2
9, 1
10, 0
11, 0
12, 2
13, 0
14, 0
15, 0
16, 0
17, 0
18, 0
19, 0
20, 0
21, 0
22, 0
23, 1
24, 0
25, 1
26, 0
27, 0
28, 0
29, 0
30, 0
