Day, Count
1, 3
2, 8
3, 8
4, 1
5, 4
6, 7
7, 2
8, 0
9, 1
10, 2
11, 4
12, 5
13, 2
14, 5
15, 5
16, 2
17, 0
18, 0
19, 0
20, 1
21, 2
22, 0
23, 1
24, 0
25, 1
26, 1
27, 0
28, 0
29, 1
30, 1
