Day, Count
1, 1
2, 0
3, 1
4, 1
5, 0
6, 1
7, 0
8, 0
9, 0
10, 3
11, 1
12, 1
13, 2
14, 2
15, 2
16, 0
17, 1
18, 1
19, 1
20, 1
21, 0
22, 0
23, 0
24, 0
25, 0
26, 0
27, 1
28, 0
29, 0
30, 0
