Day, Count
1, 2
2, 0
3, 2
4, 4
5, 4
6, 4
7, 3
8, 4
9, 2
10, 2
11, 0
12, 0
13, 1
14, 2
15, 4
16, 4
17, 3
18, 3
19, 2
20, 3
21, 5
22, 2
23, 1
24, 0
25, 0
26, 0
27, 0
28, 0
29, 0
30, 0
